715,1648
716,27951
717,3757
718,1424
721,6567
722,5208
723,18531
724,14551
725,51652
728,64538
729,52231
730,62642
731,37465
732,58225
733,50750
734,4382
735,58746
737,41338
738,3667
742,14629
743,1441
745,23035
747,40485
748,28600
749,56032
752,18391
754,38584
760,60435
761,11376
766,50713
770,39332
776,21396
777,32713
778,49198
779,18484
782,52704
783,26715
784,724
790,65165
794,35047
798,17291
799,8968
800,25493
802,24639
803,51502
804,59177
806,52016
808,16102
809,21706
812,49870
813,653
815,23608
816,63967
818,13113
819,16556
821,39256
823,33915
825,60398
828,58794
829,27888
831,62286
832,25024
835,39037
837,58506
838,51102
839,10084
840,27404
842,38294
844,44469
846,60222
851,36897
855,15475
856,38210
859,18841
861,26900
862,30811
864,35717
868,33128
870,30169
871,13934
873,816
878,1011
879,39087
881,32700
885,45789
887,10485
888,59902
889,38498
890,24560
891,15858
894,14889
895,59392
897,61380
898,21929
899,57842
900,63717
902,1399
904,42401
909,52761
910,40879
914,425
915,29996
920,17098
921,54173
923,6011
924,10609
926,7554
928,10067
933,29251
935,22488
937,39830
939,34416
943,42277
944,51121
951,1530
952,62766
953,33017
957,31516
958,43126
961,48400
962,42911
964,19865
965,2078
966,43465
968,105
972,39778
974,11782
977,54749
978,17275
980,47754
981,20916
982,14807
983,4172
986,28657
987,51461
988,45860
991,61145
992,1433
1001,49162
1004,401
1005,49487
1008,6849
1009,44173
1010,31271
1011,2938
1015,199
1016,17125
1017,47110
1022,9
1024,40184
1025,53284
1026,9159
1030,27017
1031,25955
1032,21895
1033,46300
1034,36295
1036,54397
1037,13158
1039,32562
1040,59330
1042,28638
1043,9318
1044,46105
1047,25923
1048,59425
1049,28192
1050,31777
1051,8328
1053,40249
1055,5335
1056,57154
1057,3044
1059,36408
1060,14421
1061,12156
1062,10581
1065,34214
1067,63020
1075,53271
1076,56209
1077,5447
1080,21427
1081,54661
1082,169
1083,31406
1087,13790
1091,38108
1092,60538
1094,62667
1099,33141
1101,53964
1104,36624
1110,20047
1111,18815
1114,56063
1115,16926
1116,62225
1119,9931
1120,17318
1121,30465
1122,19696
1125,21956
1126,57740
1130,35708
1131,1968
1132,50012
1133,62569
1135,29567
1136,12872
1137,57284
1138,9071
1139,64115
1140,61869
1141,10595
1143,47878
1144,63818
1145,7331
1147,13978
1149,50802
1150,64888
1152,31130
1153,35605
1154,46195
1159,36258
1163,62947
1166,42663
1168,44507
1170,40991
1172,16787
1173,11129
1174,14228
1175,57027
1177,21015
1178,20247
1179,1441
1180,19050
1181,40594
1183,41748
1186,54233
1187,61021
1193,30445
1194,29648
1199,20068
1200,2872
1202,33404
1203,26660
1204,38118
1211,34558
1214,63682
1218,39893
1220,56327
1222,35417
1224,4432
1225,5366
1228,1114
1230,10349
1233,39299
1235,6223
1236,31013
1237,55580
1238,10933
1239,18676
1241,32318
1244,35666
1247,59220
1249,55408
1252,65254
1253,56096
1254,56346
1259,25727
1265,17916
1266,47949
1267,19648
1269,19670
1271,34904
1276,26865
1277,52428
1280,12287
1282,44592
1283,53087
1285,10574
1286,13000
1288,53339
1290,55379
1291,14490
1292,55284
1293,59702
1296,15892
1298,53357
1299,19560
1302,27970
1306,1389
1307,27714
1308,15483
1310,31746
1311,63582
1314,22686
1315,49207
1316,10774
1318,27533
1320,24412
1321,29109
1323,632
1325,62406
1326,34310
1328,28150
1329,3104
1331,3268
1332,61353
1335,40468
1336,13156
1338,64267
1339,61436
1340,11428
1341,28867
1346,39495
1350,18975
1351,23561
1353,51859
1354,18497
1357,26672
1358,59670
1360,24691
1361,18113
1362,38047
1363,10948
1365,52670
1368,4512
1370,47958
1371,64607
1373,12582
1374,58087
1378,60589
1379,2269
1380,3441
1381,60035
1382,30500
1383,30247
1386,57730
1388,35106
1390,27522
1394,53936
1395,1216
1396,50291
1397,36810
1398,51391
1402,29310
1403,53999
1404,59879
1406,21396
1407,62373
1411,29235
1412,28057
1416,61249
1419,53635
1422,19271
1429,13536
1430,15046
1433,5060
1434,42637
1435,45810
1440,31087
1441,19013
1446,10635
1447,21212
1448,62727
1449,45746
1451,5938
1452,9239
1453,38408
1455,18513
1458,54559
1462,63000
1465,62186
1469,50038
1471,3943
1475,51881
1476,6774
1478,28499
1479,15156
1481,63908
1482,1949
1483,56455
1484,4933
1489,24956
1490,24171
1491,2808
1493,51803
1495,54483
1496,30107
1498,6710
1499,4719
1500,1928
1502,49519
1503,47765
1505,50057
1507,50824
1508,13722
1511,20099
1512,59838
1514,22107
1516,57053
1517,2655
1521,27602
1523,59060
1524,51512
1526,39333
1527,50999
1528,44243
1531,42331
1532,27968
1533,62805
1534,29384
1537,17568
1538,57002
1541,26747
1543,36642
1545,49632
1546,48561
1548,2193
1549,65263
1553,22251
1554,30141
1556,41980
1557,54720
1559,49254
1560,17638
1561,23726
1564,47519
1565,7666
1566,58374
1568,13429
1569,25868
1570,46460
1571,34788
1572,15458
1573,5480
1574,15457
1575,3958
1577,49962
1578,21969
1581,56314
1583,37070
1585,13282
1588,24809
1591,29053
1592,5599
1596,10588
1599,1331
1603,35683
1605,20807
1606,40091
1607,22353
1608,29036
1609,43945
1613,21958
1620,22875
1621,8202
1625,6660
1626,6116
1630,14173
1631,40289
1633,31347
1635,61481
1637,24101
1640,55891
1642,42836
1647,45498
1650,53371
1652,63839
1653,32241
1655,4914
1657,33109
1658,14895
1659,63618
1662,54198
1665,24049
1666,44998
1667,21662
1670,22024
1671,25113
1672,1083
1673,921
1674,60154
1675,40545
1679,25939
1680,51643
1681,18570
1683,15762
1685,42966
1686,17197
1687,45749
1690,586
1692,30831
1693,8946
1694,29356
1696,12639
1697,60075
1700,1156
1702,31041
1703,41996
1704,37805
1705,47248
1709,14428
1710,83
1712,24708
1715,43409
1716,7512
1718,61749
1719,33464
1722,64627
1724,33430
1727,46258
1728,28260
1729,24209
1730,18959
1731,31192
1732,46002
1733,58395
1737,8214
1738,45011
1739,63135
1742,1537
1743,19557
1744,41226
1748,27487
1751,9904
1753,8970
1756,33102
1758,34031
1759,25345
1763,13254
1765,18715
1767,4607
1769,50680
1770,59979
1771,17662
1772,62692
1774,40628
1777,6711
1779,10842
1780,29677
1782,34722
1783,25858
1784,60986
1786,49381
1787,24117
1788,23888
1790,50660
1791,60217
1792,50914
1793,28174
1796,1147
1798,42520
1801,23600
1804,322
1805,3488
1807,54313
1809,43354
1812,44379
1814,25385
1815,46525
1817,44118
1818,58998
1819,44727
1824,46062
1825,48825
1826,29283
1834,45460
1836,3423
1840,31178
1841,20085
1845,62860
1847,20858
1848,17533
1849,809
1850,7111
1852,13325
1853,12033
1854,46122
1855,55685
1856,44274
1858,44330
1860,3636
1861,4770
1862,10265
1863,33003
1865,8867
1868,21313
1869,5081
1870,59447
1872,30876
1873,47953
1875,48344
1877,47818
1878,4529
1880,47721
1883,29504
1884,32756
1885,24295
1887,11681
1888,31908
1891,36639
1895,16335
1896,27883
1897,9897
1900,26744
1901,57446
1912,39961
1914,12905
1915,42903
1916,8827
1917,56654
1918,52754
1919,22338
1923,61894
1926,2875
1927,31872
1928,4292
1929,59354
1930,48653
1933,2483
1934,20218
1935,5664
1936,6144
1940,2411
1944,18209
1945,12558
1946,26620
1948,52285
1950,17172
1953,58358
1954,44996
1955,50269
1956,40024
1957,48623
1958,47678
1960,17215
1961,11664
1964,9395
1967,65146
1969,60859
1977,6514
1982,16147
1983,35007
1984,7215
1988,868
1991,16012
1992,8037
1996,6877
1997,38925
2006,40473
2007,38567
2008,31863
2010,25114
2011,14019
2012,3338
2013,32015
2014,40078
2017,17623
2019,41028
2024,45129
2025,47295
2027,24287
2029,59572
2030,35546
2031,61586
2032,55319
2034,47726
2035,64337
2037,7243
2039,16245
2041,57164
2043,36191
2044,56042
2049,5468
2051,38919
2052,8955
2053,62146
2056,24571
2057,49493
2058,652
2060,23078
2062,49088
2068,42136
2071,44433
2072,25854
2074,44575
2075,5903
2077,61282
2081,46375
2082,39658
2088,18441
2089,60960
2091,36450
2093,11183
2094,60701
2095,54958
2097,45714
2098,7323
2099,39071
2100,54118
2101,14358
2102,6640
2106,29766
2108,21065
2109,8917
2110,27527
2112,16640
2113,54576
2114,50319
2116,55691
2117,52749
2119,62733
2123,43255
2125,23373
2126,12911
2128,214
2129,36907
2131,57010
2132,9214
2133,17019
2135,12123
2136,17465
2137,58875
2138,41456
2139,22867
2140,11948
2142,10663
2143,258
2144,46008
2145,24049
2149,5567
2151,26225
2153,46553
2154,17700
2155,59006
2156,39492
2159,36184
2163,62723
2164,9462
2165,29413
2167,42447
2169,47290
2176,34701
2177,25810
2180,45705
2182,33344
2184,51171
2185,50473
2186,25207
2187,50147
2188,33158
2190,11275
2192,18209
2194,40629
2195,9510
2198,36666
2199,12975
2200,23059
2202,60393
2203,29664
2204,68
2205,40275
2206,27513
2210,36390
2213,44087
2214,32814
2216,509
2219,59182
2222,61049
2224,15954
2225,32452
2226,64910
2227,42581
2229,39889
2230,2441
2232,14202
2233,37482
2234,65086
2238,1728
2239,45347
2240,15867
2244,26715
2246,23181
2248,53128
2249,10056
2250,4319
2251,15782
2252,3962
2253,19210
2254,31451
2257,24355
2258,27228
2264,15825
2266,43606
2269,2455
2270,6868
2272,62132
2273,26800
2274,38384
2275,59062
2276,44458
2277,63571
2279,24885
2280,18688
2282,22530
2284,11527
2285,50072
2286,1628
2287,24477
2290,53273
2292,26416
2293,15654
2295,1771
2296,20741
2299,11837
2300,33152
2312,28281
2314,54256
2315,62189
2317,15371
2318,49187
2320,37214
2321,44283
2322,11913
2329,46857
2331,41441
2332,29301
2335,44645
2338,47338
2339,7932
2343,19776
2345,14257
2350,20720
2351,38589
2352,8963
2355,42646
2356,28220
2358,27205
2359,46962
2360,27806
2362,44388
2366,27704
2367,62492
2368,38213
2369,52962
2370,43762
2371,19825
2373,20944
2374,32237
2375,48627
2377,54034
2378,62621
2380,31363
2381,19216
2382,58229
2383,4969
2384,64288
2385,36010
2386,5225
2390,37052
2392,15831
2393,22656
2396,39885
2398,52199
2401,53548
2402,57767
2403,1435
2404,13762
2409,29179
2410,59055
2419,51933
2420,29815
2424,61208
2425,3529
2426,19199
2427,26592
2428,5343
2429,54021
2430,12338
2431,25974
2434,19595
2435,61546
2438,27239
2440,54914
2441,37134
2442,18308
2445,53232
2446,29547
2447,56687
2448,61274
2450,29534
2452,65067
2453,12164
2455,54508
2459,33813
2463,17842
2465,11662
2466,37724
2467,48972
2468,32147
2470,55908
2471,60296
2472,19971
2477,30430
2478,37457
2480,43666
2481,56380
2482,35323
2487,59419
2491,12732
2494,53062
2496,8691
2502,61451
2503,23861
2510,22851
2514,14212
2515,10609
2516,58378
2517,3376
2519,47074
2523,265
2524,61787
2525,47131
2526,49005
2527,36511
2529,48359
2531,51790
2533,6120
2534,15057
2535,23089
2536,5969
2539,27301
2540,46306
2542,39879
2546,46253
2547,31026
2548,39611
2552,24367
2553,24852
2556,59945
2557,5173
2558,55285
2560,14831
2562,54236
2563,44560
2564,52034
2565,57968
2566,18594
2568,5441
2569,19261
2571,46023
2573,28187
2576,1644
2579,40004
2580,2841
2586,29885
2587,34912
2590,37580
2591,23002
2592,35476
2593,15202
2594,46089
2595,22865
2599,57221
2600,51970
2602,46951
2604,19103
2605,18262
2612,4769
2613,14494
2614,38036
2615,38930
2617,46430
2618,65429
2620,63915
2622,16112
2623,9987
2624,56497
2625,22750
2628,28306
2629,15227
2630,11355
2632,41089
2639,39400
2643,31363
2646,59834
2648,4869
2651,14515
2653,12962
2655,54286
2656,62626
2657,30414
2658,9844
2659,6889
2660,11980
2661,26009
2662,20581
2665,29009
2670,18913
2671,65363
2673,45549
2677,25868
2678,17235
2680,38082
2681,62871
2682,50008
2684,6174
2686,17366
2689,19376
2691,33053
2692,53950
2695,35998
2696,35827
2697,25364
2699,33024
2700,64568
2701,43534
2703,31546
2704,63378
2708,44708
2711,1793
2714,48051
2715,50278
2718,12905
2722,2707
2723,9259
2730,48875
2731,19880
2734,20261
2736,20113
2740,20184
2741,56096
2743,26978
2744,37342
2746,11275
2747,48701
2752,31138
2753,65447
2754,20205
2755,4100
2758,2231
2759,6503
2760,34881
2762,59299
2763,65463
2764,34324
2765,2868
2768,49422
2770,55902
2773,1066
2775,23418
2779,34430
2780,31259
2782,48880
2783,24124
2786,28104
2788,7572
2790,12127
2798,46464
2800,26460
2801,41932
2802,8453
2803,23638
2808,16090
2809,61996
2812,18075
2813,34203
2815,31183
2817,35506
2818,62624
2820,17310
2822,14449
2824,15435
2825,48753
2826,25550
2827,2936
2829,51612
2831,11588
2832,48970
2834,6201
2836,22894
2838,52060
2842,59100
2844,60075
2849,29729
2850,31693
2854,39652
2859,48166
2861,63875
2863,43558
2864,62166
2865,33355
2866,24394
2868,1156
2869,48781
2870,42861
2876,12013
2877,44243
2879,19089
2880,27675
2884,25915
2887,52577
2888,2119
2890,22967
2891,12831
2893,61387
2898,62353
2908,37750
2910,21022
2911,35172
2913,38840
2915,20561
2916,27726
2918,58311
2921,38262
2922,356
2923,28260
2926,27092
2928,1842
2929,694
2930,1497
2931,45926
2932,38435
2933,17981
2935,39167
2939,4448
2943,13790
2945,20213
2946,35961
2948,24834
2949,57424
2951,50301
2953,2215
2954,61384
2956,64320
2959,63414
2960,11158
2961,45615
2963,55100
2966,6160
2967,18051
2970,44377
2971,51614
2973,28456
2980,38209
2982,57519
2984,31628
2987,62906
2990,62432
2991,29289
2993,5437
2996,61823
2998,63677
3000,4694
3001,60245
3003,31097
3004,6011
3006,29065
3008,28569
3010,27547
3013,9722
3014,64549
3016,61314
3020,54583
3021,39364
3022,1212
3027,19022
3028,33489
3030,64097
3031,9664
3032,1928
3033,28402
3037,51433
3041,11015
3044,1765
3045,50979
3046,16786
3049,19846
3053,44886
3054,9948
3056,52583
3059,56900
3062,62703
3064,11387
3066,57403
3067,28615
3071,27872
3072,49150
3074,58113
3080,7686
3081,60995
3083,53542
3084,50425
3088,38721
3092,21260
3093,49188
3094,42343
3098,31687
3099,40484
3100,48389
3101,10770
3103,58640
3105,60951
3107,28004
3109,35558
3112,48138
3113,47102
3116,13502
3120,60634
3121,26525
3123,28600
3124,36674
3126,14763
3127,14628
3129,7931
3130,54422
3136,21279
3137,64714
3138,3556
3140,48885
3143,41501
3145,10365
3148,37313
3149,56181
3150,40876
3151,62518
3153,17366
3154,35711
3156,6086
3158,65122
3159,14758
3163,50141
3164,64208
3165,10238
3166,56728
3167,42186
3168,4042
3169,45126
3172,24412
3173,16065
3174,31482
3175,34011
3176,51176
3177,25523
3179,19761
3180,58686
3181,30697
3182,5985
3184,3339
3185,9235
3186,1111
3187,21956
3189,45833
3191,30133
3192,38314
3195,44339
3196,39261
3198,65119
3199,6850
3201,49983
3202,16170
3204,16555
3206,63872
3208,19429
3209,25979
3210,5875
3212,11143
3214,50959
3215,50388
3217,7657
3219,57723
3220,34901
3222,19742
3223,37049
3224,29146
3227,53673
3228,26977
3229,20518
3232,28835
3236,3257
3238,52829
3243,10766
3244,21512
3246,29724
3248,18101
3251,37556
3253,14634
3257,22035
3259,827
3260,64094
3261,20781
3263,65216
3269,11139
3270,46394
3271,59576
3279,29579
3281,16638
3283,60334
3285,34421
3289,3470
3295,14261
3296,11157
3297,37984
3300,18579
3302,64496
3303,30507
3304,54383
3305,41038
3306,62275
3309,15436
3314,63101
3315,23920
3316,41324
3320,63299
3322,27019
3323,7193
3324,18669
3325,43816
3327,2570
3328,4093
3330,52834
3331,18004
3334,43828
3335,45482
3336,42599
3339,47473
3340,1801
3341,19921
3342,20452
3345,40375
3347,48632
3350,22039
3351,55788
3354,14216
3355,5220
3356,54148
3357,1790
3359,50585
3360,33888
3361,30672
3363,4188
3364,23614
3366,27678
3368,18558
3374,50064
3375,53721
3376,28663
3377,36146
3378,24335
3380,12214
3381,26696
3383,29785
3385,9069
3388,19780
3389,37494
3390,15185
3391,29542
3393,31509
3394,43946
3398,7276
3399,20921
3404,208
3405,61678
3410,34283
3411,55338
3414,28016
3416,35844
3420,27563
3422,50912
3424,22283
3426,32448
3427,28439
3428,32209
3429,56674
3431,42150
3433,1579
3434,39522
3436,13091
3437,27806
3438,55363
3439,52802
3441,29228
3442,61924
3443,34750
3448,27183
3449,31530
3452,3558
3453,25331
3457,55337
3458,49288
3459,63600
3461,5828
3462,37419
3463,32152
3465,46875
3466,20172
3470,28521
3471,25073
3474,44585
3475,51581
3476,32844
3479,5693
3480,1894
3481,58816
3483,37265
3484,62153
3486,39002
3487,27545
3488,40601
3495,42819
3497,30105
3500,57794
3504,5929
3505,25972
3506,63536
3512,42341
3513,13618
3518,64174
3519,50691
3520,46709
3521,17611
3522,24885
3523,9234
3525,33800
3526,16388
3531,53936
3532,45317
3533,25179
3534,58792
3535,12539
3539,43554
3541,59555
3542,18234
3547,64591
3548,9801
3549,35384
3550,7722
3552,42823
3553,2862
3555,35683
3557,55745
3559,38
3560,46123
3561,61610
3565,61387
3566,50086
3571,643
3574,47194
3575,51376
3576,54499
3577,48378
3579,15151
3580,64305
3581,22037
3585,45419
3588,77
3589,43520
3592,63490
3593,34523
3594,59988
3595,37834
3597,23029
3599,57847
3600,5511
3603,31392
3604,56584
3605,33284
3606,7117
3607,18569
3610,42509
3612,60178
3614,12214
3619,5214
3620,3912
3622,32393
3623,12417
3624,59395
3625,47493
3627,1961
3628,33232
3631,30637
3632,32752
3634,19896
3635,38816
3636,20206
3637,26150
3638,38313
3639,32696
3640,25902
3645,8467
3646,30228
3650,61749
3652,26800
3654,32079
3655,55115
3656,40364
3657,46400
3660,46735
3661,58303
3666,36439
3675,52905
3678,2095
3679,24542
3683,5973
3684,60765
3686,2152
3689,11443
3691,62243
3693,50434
3694,42694
3695,40050
3698,28200
3699,46989
3700,8397
3702,48795
3703,60610
3704,22546
3705,34116
3708,25264
3709,24609
3711,63399
3714,22060
3715,41748
3716,4299
3717,51606
3720,13124
3721,37726
3722,43490
3723,11238
3724,35128
3727,26172
3728,60048
3732,41230
3735,33259
3737,31581
3738,11559
3741,3299
3742,3395
3744,4786
3747,23940
3749,32176
3750,23567
3751,42452
3753,54433
3754,48619
3757,21861
3762,57638
3763,8942
3764,61502
3767,25385
3768,54304
3771,61460
3772,63768
3773,12302
3774,45722
3775,63618
3777,5670
3779,5038
3781,60610
3782,36382
3785,65193
3786,58887
3788,7935
3790,24215
3792,52093
3794,47112
3795,31703
3799,7794
3802,48285
3803,56798
3809,59785
3811,43478
3813,1452
3814,52277
3815,17108
3816,45335
3820,43698
3827,24355
3828,30264
3833,22260
3835,16323
3837,30538
3838,32090
3840,24269
3842,36487
3850,21349
3851,41723
3852,51292
3853,19078
3856,43457
3857,57858
3859,44873
3861,62165
3862,2416
3864,62649
3865,32671
3867,2003
3871,28505
3876,65157
3882,38854
3884,44948
3887,16357
3888,59265
3890,19297
3892,37607
3893,18094
3894,59109
3895,2682
3896,47787
3897,36941
3898,27522
3902,5041
3905,10868
3910,28423
3915,25588
3916,11320
3917,49920
3919,47013
