5850,11858
5851,9750
5852,10741
5855,12992
5856,6782
5858,9984
5859,8341
5860,11091
5863,11185
5864,12474
5865,13330
5867,10141
5868,8090
5869,8197
5876,7257
5877,6930
5879,8305
5881,12286
5887,10264
5890,6742
5891,9719
5894,12709
5902,9037
5904,10994
5905,11480
5907,9554
5908,10850
5909,7383
5910,10857
5912,11877
5914,9235
5915,12188
5916,6708
5918,8370
5920,8319
5922,7573
5926,10887
5927,12702
5930,10429
5932,11343
5933,10275
5935,12259
5936,10845
5938,9361
5939,12714
5941,8304
5943,10938
5944,10207
5946,13195
5948,9073
5949,7965
5950,12588
5952,9103
5955,6937
5956,9309
5959,10297
5960,13204
5961,8933
5962,11256
5963,8118
5964,11058
5965,12056
5966,10548
5968,7581
5970,11697
5972,11209
5973,10448
5976,10228
5979,9382
5981,7837
5982,9684
5983,8933
5985,10991
5986,9808
5990,12566
5991,11894
5993,9673
5994,10685
5995,7218
5996,7383
5997,10078
6002,11802
6005,12470
6008,7990
6009,7905
6013,9629
6014,8826
6017,11641
6018,7570
6019,7650
6020,12391
6021,8954
6025,8316
6026,13213
6030,7870
6031,11630
6032,6832
6038,8212
6039,9995
6041,8041
6042,13325
6045,13053
6046,11665
6047,7385
6050,11744
6051,12708
6052,6983
6056,7217
6058,11470
6062,13243
6065,10857
6066,11253
6068,12537
6069,12142
6070,12650
6072,9483
6074,8415
6077,8024
6079,12536
6084,8084
6085,13151
6087,11146
6088,10630
6089,12910
6090,10127
6092,7860
6094,7192
6095,10634
6096,6981
6097,7758
6099,9406
6100,10562
6102,11041
6103,10488
6105,7479
6108,12073
6109,8305
6112,7511
6113,8203
6118,12140
6121,11148
6122,12353
6125,12884
6130,11206
6131,9447
6132,7068
6139,10743
6142,10071
6143,9120
6146,10920
6147,10437
6150,9794
6154,8636
6155,11531
6157,9307
6158,9888
6159,6821
6160,8502
6162,10680
6165,10123
6166,11750
6170,6994
6172,11257
6176,9563
6177,11451
6178,6903
6182,7602
6184,11277
6185,9647
6186,12878
6188,7317
6189,9912
6193,7574
6197,6833
6198,10212
6200,12300
6201,12083
6202,7655
6206,10775
6207,9498
6209,7403
6211,10055
6213,12309
6215,11692
6216,7908
6220,10947
6221,12826
6223,11361
6224,8301
6225,13364
6226,10296
6229,10267
6230,11189
6231,11876
6235,7477
6236,10505
6240,9117
6241,11766
6243,12024
6245,7178
6247,8730
6248,9616
6249,7921
6251,13138
6253,9806
6254,10772
6258,12563
6259,11583
6261,10048
6264,9435
6265,11229
6268,9697
6275,10360
6277,8198
6278,7165
6280,13373
6282,8650
6283,7824
6285,12306
6289,8816
6290,12514
6291,8445
6293,6968
6297,13188
6300,8611
6302,10091
6304,13129
6309,9816
6315,13366
6316,12468
6319,10658
6320,12381
6321,12514
6323,12511
6324,8983
6326,11408
6327,10479
6328,12795
6330,10701
6333,11839
6335,7130
6336,12041
6337,13359
6339,6907
6340,7054
6341,7652
6343,6716
6347,8277
6350,7458
6352,8599
6355,13292
6357,7399
6359,11614
6361,9944
6362,12853
6363,8437
6366,11072
6369,13101
6371,10575
6372,6819
6374,9545
6375,8131
6380,8838
6383,12966
6384,11112
6385,8087
6387,7014
6391,11421
6392,12524
6393,8111
6397,10826
6398,11804
6400,8656
6401,11665
6402,8615
6406,9957
6407,8141
6408,12388
6409,8554
6414,11618
6415,7721
6416,8347
6418,11847
6419,10046
6421,7164
6422,8791
6423,8232
6425,11809
6426,12657
6427,12575
6430,8315
6438,7337
6440,8681
6441,8116
6444,9834
6445,8421
6446,13189
6448,12464
6451,12426
6452,10153
6454,11043
6457,8567
6461,9548
6463,8549
6464,13071
6467,9796
6472,10369
6473,7148
6479,12043
6481,7470
6482,11303
6485,7679
6491,11291
6498,7260
6500,10093
6508,12086
6509,8148
6511,13234
6512,9858
6513,12030
6514,8499
6521,10208
6522,11209
6523,12451
6524,9596
6525,10350
6528,10134
6530,8812
6532,13368
6534,8497
6543,11053
6545,9210
6549,8276
6556,9833
6561,11749
6562,8211
6563,10095
6565,9256
6566,10207
6568,10812
6569,11084
6571,11285
6575,12599
6576,9449
6578,7744
6580,10321
6581,9407
6582,7244
6583,9638
6584,8696
6587,11168
6588,7933
6591,8192
6592,8435
6593,13347
6597,10309
6600,12118
6601,10001
6602,7669
6604,12887
6605,10280
6606,9207
6607,12505
6610,7328
6613,7852
6615,12226
6616,11730
6617,12304
6618,6799
6619,12763
6621,11815
6622,13052
6629,7095
6630,8233
6631,7063
6633,13031
6634,8660
6636,10315
6638,7833
6640,9042
6642,13042
6644,6759
6646,12204
6648,7040
6655,7311
6656,10399
6657,8915
6659,11310
6663,10535
6665,12352
6666,9712
6669,8697
6675,10361
6676,11953
6678,10651
6682,12996
6683,7638
6684,9589
6685,8428
6687,11398
6688,9269
6692,9100
6694,9855
6697,10587
6698,11837
6699,9153
6700,11961
6702,11828
6707,12061
6711,7607
6713,9407
6714,6982
6715,7646
6717,11193
6718,12969
6720,9310
6723,11727
6725,10801
6726,9933
6728,7664
6731,12708
6732,10974
6733,9574
6734,13010
6735,7191
6736,10744
6739,9798
6740,7637
6743,12599
6744,10264
6746,11312
6748,10671
6751,11723
6752,12470
6754,8742
6755,13099
6756,11985
6765,7529
6767,8962
6770,7744
6771,9846
6772,10748
6774,6919
6775,8141
6777,10615
6779,7334
6781,7984
6782,9003
6786,8935
6788,7077
6789,6810
6790,9193
6795,6934
6796,11764
6797,11000
6798,9606
6799,7049
6801,8932
6802,7853
6804,11766
6805,6917
6806,7833
6807,9520
6808,10922
6809,9064
6811,8541
6812,12175
6814,11713
6816,12693
6817,10267
6819,10640
6825,8905
6826,7808
6828,11791
6830,12441
6832,12370
6834,12668
6836,6728
6838,10852
6840,11547
6844,9515
6846,11526
6847,10712
6849,7916
6851,9983
6852,8656
6854,9517
6855,7465
6858,7030
6859,8175
6860,12250
6862,11630
6866,7832
6868,8785
6869,11591
6872,7935
6873,11130
6876,10045
6878,8306
6881,8480
6883,10192
6887,10325
6889,7041
6890,7886
6893,12146
6895,12448
6897,6882
6899,9609
6900,8025
6905,10651
6906,12889
6908,10490
6909,13122
6910,12356
6911,9710
6915,7033
6917,11068
6918,9690
6919,11671
6922,9726
6924,8603
6932,9057
6933,13335
6935,8081
6937,8867
6943,13367
6944,11596
6945,7409
6946,11034
6947,13344
6949,8138
6951,8419
6952,9137
6955,8556
6956,6876
6957,7542
6959,9673
6960,8087
6964,11613
6966,8919
6969,9238
6970,11689
6971,7827
6972,8704
6974,9207
6975,12660
6976,8199
6982,11400
6983,10590
6986,7205
6987,8943
6990,13077
6991,10345
6992,10243
6993,11229
6994,12020
6996,7164
6997,7797
6999,11257
7002,8200
7003,12336
7004,10875
7006,7318
7007,11140
7008,8338
7010,9507
7011,11748
7012,10318
7013,11890
7018,10804
7019,9765
7020,6829
7022,11133
7025,8860
7036,11582
7039,12247
7042,10254
7043,7634
7044,7502
7045,11103
7046,10586
7051,6873
7052,11041
7053,9593
7056,7847
7057,12106
7058,11525
7059,8362
7060,10871
7066,12877
7067,7822
7068,11749
7069,8079
7071,7000
7072,9304
7073,7532
7074,9774
7077,7350
7081,8636
7082,9408
7083,6725
7084,11515
7085,6707
7088,9119
7089,12525
7091,10871
7093,11952
7094,9117
7097,7101
7099,9945
7100,7570
7103,11703
7104,7265
7105,12644
7108,9085
7111,8936
7113,9587
7114,9476
7118,9861
7119,9946
7121,12758
7124,10721
7132,7004
7134,9271
7135,11173
7136,7863
7137,12018
7139,11232
7142,8425
7145,12013
7148,8754
7149,6949
7150,9351
7151,13152
7155,8657
7157,11029
7160,9164
7164,12602
7165,7554
7168,12604
7173,8400
7174,12685
7175,7119
7179,12487
7182,7342
7183,11101
7184,11506
7185,10046
7186,10132
7187,7303
7188,9694
7189,10156
7192,12480
7193,7888
7195,13147
7197,10294
7199,10436
7200,10683
7202,7351
7207,10156
7211,8496
7214,8922
7215,9679
7222,7248
7224,7219
7225,9996
7227,8611
7228,8306
7229,7956
7230,11164
7232,9696
7234,7488
7237,11158
7238,7005
7239,11794
7241,10849
7242,9936
7243,10683
7244,9774
7245,10769
7249,7121
7252,11830
7255,7174
7259,8235
7260,11785
7262,8505
7264,11417
7265,13153
7267,6926
7268,9181
7270,11984
7273,6827
7274,10173
7275,10127
7277,10904
7278,12000
7280,12166
7281,12289
7283,12654
7286,11289
7287,13303
7288,11047
7289,11180
7290,12915
7292,13201
7293,11707
7294,13105
7295,6771
7298,13165
7299,8187
7303,10084
7304,10568
7305,11426
7308,13344
7309,9437
7311,8675
7312,8105
7315,8743
7316,12003
7317,8663
7321,7208
7323,11305
7325,12883
7326,11402
7329,12548
7331,7257
7333,9341
7336,10860
7339,10696
7340,12580
7342,10032
7343,11241
7346,7426
7347,7331
7348,12248
7351,8536
7352,7943
7359,13142
7365,12325
7369,9524
7371,11668
7372,10290
7375,8695
7376,7095
7377,12371
7378,8098
7379,9089
7384,6995
7385,8971
7388,8791
7389,8977
7390,12443
7391,12834
7394,7681
7398,8522
7399,6795
7400,12890
7402,9940
7404,13373
7405,13355
7406,10926
7409,8175
7416,12033
7417,9147
7419,7993
7420,8522
7423,9252
7424,7418
7425,7209
7426,10513
7427,11039
7428,8974
7429,11504
7430,9796
7431,9903
7433,9409
7434,10699
7435,10556
7439,7747
7440,8817
7441,9015
7442,11319
7444,10653
7445,11330
7448,12838
7451,11620
7452,8507
7456,11959
7461,11117
7463,6913
7464,13334
7466,11822
7469,7060
7470,11742
7471,12003
7472,8971
7480,9899
7481,9064
7482,6712
7485,12485
7488,9577
7490,10077
7491,13121
7493,10729
7499,12266
7500,9549
7504,10698
7505,11744
7506,7542
7507,7707
7509,12499
7512,7563
7513,7493
7514,9279
7515,6788
7517,11640
7519,7740
7522,9805
7523,11915
7524,7326
7526,8456
7528,11689
7529,12339
7532,7603
7533,12342
7534,11319
7535,10052
7537,8679
7539,8760
7540,7917
7542,10733
7543,7052
7547,7298
7548,8737
7549,9219
7554,7215
7556,12641
7557,9738
7558,12736
7560,7587
7562,8868
7563,8062
7565,7964
7566,12776
7567,11881
7568,11081
7573,7844
7574,9346
7577,8190
7579,7834
7581,6806
7584,13335
7585,10146
7586,8551
7588,11285
7590,8199
7592,9694
7593,10607
7594,10460
7596,9973
7599,9179
7600,9722
7601,11491
7602,9474
7603,11220
7604,12526
7606,6869
7608,11551
7609,9562
7613,12120
7615,12719
7616,7676
7619,8280
7621,7032
7622,12763
7623,6930
7625,7116
7628,6923
7629,9997
7630,12545
7631,12314
7633,12622
7636,7090
7639,11027
7640,11071
7645,9119
7649,11733
7651,10470
7652,11922
7653,13316
7654,11267
7655,8085
7656,12653
7658,6928
7660,7295
7664,7217
7665,12878
7668,9624
7669,12162
7670,11127
7673,7027
7674,8482
7675,8551
7679,9247
7680,9951
7681,12842
7696,12672
7698,10493
7699,9298
7707,8756
7708,6961
7712,7409
7713,12704
7714,12019
7715,8157
7716,13080
7717,11379
7720,8346
7721,12412
7722,11490
7732,8129
7735,10447
7738,13199
7740,8434
7741,10130
7743,8109
7744,11840
7746,9927
7748,10832
7752,8991
7759,13063
7763,8991
7764,11438
7765,12080
7769,8763
7770,10570
7772,9195
7774,12015
7775,11457
7776,7839
7778,10820
7780,11838
7782,10176
7783,11742
7786,12687
7788,11632
7789,13061
7790,7544
7791,7174
7792,7233
7799,12011
7801,7422
7803,10200
7805,8176
7808,8482
7809,13162
7811,13121
7814,12119
7819,12346
7820,7465
7821,11632
7822,12129
7823,7145
7824,7422
7825,6716
7827,11691
7828,8705
7829,9239
7831,8391
7833,7072
7834,8052
7835,11727
7836,12562
7837,6876
7839,11603
7840,7127
7841,13092
7842,8099
7843,12364
7845,10970
7846,11903
7848,12403
7849,12501
7851,10016
7855,8575
7857,9651
7862,7331
7864,13313
7866,7216
7867,6768
7868,13043
7869,7102
7870,11405
7871,9740
7872,9068
7873,7597
7878,8751
7881,6764
7883,8853
7885,7828
7886,10568
7887,8422
7888,6923
7891,6818
7893,13227
7895,11187
7898,12537
7899,7200
7900,9612
7904,9814
7905,10213
7906,7794
7908,13276
7909,12206
7913,7543
7915,9617
7917,13283
7919,7441
7922,8559
7923,13130
7924,9294
7926,12426
7927,7265
7928,8929
7930,12356
7931,12687
7932,11223
7933,13290
7934,10842
7935,9713
7936,8795
7937,13196
7938,9472
7939,10258
7940,7203
7943,13324
7944,9683
7946,7597
7947,12644
7949,8862
7950,12823
7957,9569
7960,11655
7963,12610
7968,10246
7969,9284
7971,7002
7972,9323
7973,9529
7975,7954
7979,8279
7982,8035
7983,7432
7984,10970
7985,7507
7986,7215
7988,8601
7989,8843
7990,11459
7992,7156
7997,9989
7999,7801
8000,6951
8001,12975
8003,13349
8005,6905
8007,10330
8009,8003
8010,9154
8011,8842
8013,12529
8015,8114
8019,13050
8021,8719
8023,7500
8025,11281
8026,7247
8030,8499
8032,9980
8034,10743
8035,7092
8037,12726
8038,7121
8039,10343
8041,7209
8042,6975
8043,10431
8044,9035
8045,11158
8047,11722
8049,11461
8050,11161
8051,13039
8054,7483
8055,6846
8056,13358
8057,12875
8058,11309
8059,9218
8061,11160
8062,12771
8063,8386
8064,10852
8066,12534
8067,12548
8069,9652
8071,9508
8072,11131
8073,13319
8074,13126
8079,11950
8082,8351
8083,11141
8088,8488
8091,12163
8092,8486
8093,8450
8095,8084
8098,12541
8099,9389
8101,8443
8104,11423
8105,12857
8111,6739
8113,10302
8114,9121
8116,12059
8119,11200
8121,12246
8122,12562
8124,6807
8125,6969
8128,11355
8132,11354
8134,11020
8135,9150
8138,7810
8140,8238
8148,6863
8149,7132
8152,11551
8154,9479
8157,11763
8159,10726
8160,11125
8165,11076
8166,10145
8171,7933
8172,7914
8176,10004
8178,7711
8179,11412
8180,9393
8182,10016
8185,12652
8186,8921
8190,10734
8191,7572
8192,12388
8193,13143
8194,7481
8195,9043
8198,7543
8200,9153
8202,6882
8204,10716
8205,12065
8207,12115
8210,12219
8211,10149
8212,12932
8214,12839
8217,8583
8222,11582
8226,10297
8227,8003
8229,7831
8231,13255
8235,13124
8236,8103
8237,8120
8238,7824
8239,12335
8241,12303
8242,9979
8244,7226
8245,9830
8249,13370
8250,12355
8255,10337
8257,10977
8259,11581
8261,6871
8262,9511
8269,12869
8270,10404
8272,8195
8273,11028
8274,11511
8276,12159
8280,13287
8281,10862
8282,13302
8284,12212
8286,10306
8290,11815
8291,7305
8294,8258
8296,12553
8298,8620
8299,11719
8300,10729
8301,7087
8302,12289
8303,12438
8304,7447
8307,13355
8308,8164
8313,10025
8314,8999
8317,10486
8319,12496
8322,11896
8323,7403
8328,10418
8333,12414
8335,7523
8336,8524
8337,7349
8338,9436
8340,8648
8343,12894
8344,13349
8345,12092
8346,10101
8348,9725
8349,8741
8351,9229
8353,8293
8355,7639
8358,11226
8359,6796
8360,7366
8361,10769
8362,7892
8363,11102
8364,12171
8365,9029
8366,10566
8368,13266
8369,10425
8372,12250
8373,10674
8376,8477
8377,13248
8378,12746
8381,9546
8382,9882
8384,7021
8385,8877
8386,7700
8388,12949
8389,8665
8391,8552
8394,13204
8395,12184
8396,13293
8397,9942
8399,9921
8402,13232
8405,12721
8406,8779
8411,9362
8412,8934
8414,6809
8415,11556
8416,9762
8428,10944
8429,9081
8430,10757
8435,8031
8436,12543
8440,7378
8441,8511
8443,13299
8445,9147
8448,8407
8449,12869
8451,7901
8452,8443
8457,8543
8458,12093
8460,8430
8461,12119
8463,10039
8467,11416
8469,11230
8471,7426
8473,11513
8474,11876
8477,8378
8478,9197
8479,7616
8480,11186
8486,10492
8488,9845
8489,13035
8490,7445
8492,9216
8493,13012
8497,11819
8498,10468
8501,7924
8503,13309
8505,7482
8506,9529
8508,10963
8509,7334
8513,11398
8514,9418
8517,11010
8519,9051
8524,8244
8526,7491
8527,10776
8531,11288
8532,10728
8534,7500
8535,11878
8536,9290
8538,9926
8541,12967
8542,13130
8543,7902
8544,8415
8547,9873
8549,8742
8551,7552
8552,8762
8555,9362
8557,8344
8559,10998
8562,11655
8563,8046
8569,8462
8570,13084
8571,10898
8572,8441
8575,9867
8576,12036
8578,11200
8581,11230
8582,7065
8584,10029
8585,11178
8586,9459
8588,12739
8589,10680
8592,11023
8595,11640
8597,9754
8598,9170
8599,9291
8603,12712
8605,11796
8606,9114
8607,10770
8608,9129
8609,7166
8611,12252
8613,7879
8614,8624
8615,8379
8616,10084
8617,12607
8618,12649
8620,8435
8621,12706
8623,7381
8627,7828
8628,11225
8632,12023
8634,9322
8637,6743
8639,9357
8640,11043
8641,6708
8642,12272
8643,6978
8644,13102
8645,10861
8646,12021
8651,8945
8652,11066
8656,10550
8657,9697
8659,9442
8661,11131
8669,9220
8671,12281
8672,8461
8673,13044
8674,9989
8676,11241
8677,12288
8679,9692
8680,6996
8682,10586
8685,8039
8688,8594
8691,12193
8692,9180
8693,10006
8694,7880
8696,11034
8699,7668
8700,10073
8701,8279
8709,11548
8710,6701
8711,8819
8716,6709
8718,8059
8720,12835
8722,11234
8728,10517
8729,9311
8731,12268
8732,7856
8733,9585
8736,9853
8737,13166
8738,8242
8739,6692
8740,6709
8742,10931
8743,7868
8750,8039
8751,12058
8752,9438
8753,10977
8754,9571
8756,10337
8757,10979
8758,10077
8760,12163
8761,13010
8763,7000
8764,8617
8765,8902
8766,11340
8767,12992
8770,10639
8776,7741
8778,7467
8779,7061
8780,10505
8782,10626
8787,13313
8788,7236
8789,7962
8790,10889
8794,9163
8795,9578
8797,10266
8798,9054
8799,12545
8800,7006
8803,8684
8805,10177
8811,10554
8812,12856
8813,9204
8815,10580
8816,7342
8817,9637
8818,12064
8820,9447
8826,12576
8830,9498
8832,11738
8833,10382
8834,11602
8835,8858
8838,13234
8839,13226
8840,8849
8844,6870
8847,7347
8848,8383
8852,10314
8853,9114
8854,10702
8855,13370
8857,9499
8858,10759
8860,9010
8861,8365
8863,8071
8865,10358
8866,8768
8868,11705
8869,10566
8870,10137
8871,12304
8872,13056
8874,6772
8876,9664
8877,11086
8881,10671
8883,8040
8885,7303
8886,12429
8887,9155
8889,8008
8896,12460
8897,10685
8899,11775
8901,12835
8903,12729
8904,8746
8905,8988
8906,11299
8907,10330
8908,10712
8909,8348
8911,12417
8913,11446
8916,7441
8917,11278
8919,8277
8920,11489
8921,11649
8924,9920
8928,7726
8930,13116
8931,12827
8934,12379
8936,11565
8939,8326
8940,9157
8942,10091
8944,7554
8945,10309
8946,7611
8948,8501
8950,8228
8952,6870
8953,7143
8954,7687
8958,8126
8959,11385
8960,12557
8961,12249
8963,12328
8965,10434
8966,6870
8969,11557
8970,10224
8972,11149
8973,10719
8976,10904
8980,9581
8983,12375
8984,7512
8985,9193
8991,12104
8993,8639
8994,7228
8995,12066
8997,8539
8998,10409
9000,10236
9001,10470
9003,8342
9005,8695
9008,7142
9010,11560
9011,7529
9012,9081
9013,11122
9016,11018
9017,13366
9018,10182
9023,12364
9028,7964
9029,10320
9030,8555
9032,10542
9033,9995
9034,7966
9036,10775
9039,9251
9043,11179
9046,8798
9047,7282
9049,10276
9052,12367
9053,11580
9056,7352
9059,8546
9061,9767
9062,6768
9063,6838
9065,11709
9066,12006
9068,8929
9070,7538
9071,9382
9072,13036
9073,8704
9077,8112
9078,8802
9080,7052
9083,8403
9085,6872
9086,7377
9089,8817
9090,9290
9092,8388
9093,10335
9094,10947
9095,8291
9096,12203
9097,9586
9098,7905
9099,9078
9101,8224
9104,12381
9105,12353
9111,10540
9112,11574
9114,8319
9115,7566
9116,12134
9118,11322
9119,11350
9120,11856
9122,12352
9124,9550
9127,11638
9129,6850
9130,9079
9133,11168
9136,9290
9139,10549
9140,11830
9141,12835
9142,12152
9144,10162
9146,10665
9148,7136
9149,10746
9150,9849
9151,11817
9152,11500
9153,10753
9155,11094
9157,9878
9160,8973
9162,11802
9164,8668
9166,10146
9167,9124
9168,8954
9169,11868
9171,12860
9174,10288
9176,12656
9178,6867
9179,12909
9180,11363
9181,12295
9183,13345
9184,11603
9185,13024
9186,11900
9187,12065
9188,9175
9189,11666
9192,10394
9193,13368
9194,12787
9195,7270
9196,12015
9197,11099
9199,7632
9201,11599
9202,7864
9204,9917
9205,11683
9206,10867
9207,9365
9210,13216
9212,8205
9217,8950
9220,10930
9222,7994
9223,8861
9224,8967
9228,9276
9229,10010
9230,11244
9235,7421
9237,10417
9239,11669
9241,7889
9242,8025
9243,11564
9245,7223
9247,11999
9249,9065
9250,9859
9251,13178
9253,12566
9254,10217
9257,7353
9258,10235
9259,11211
9260,12411
9265,12069
9266,9674
9269,12589
9270,12509
9272,7728
9273,9628
9274,12041
9275,12792
9276,6951
9278,10789
9279,11396
9280,12933
9282,8180
9283,8804
9284,13189
9286,12882
9288,11859
9290,12384
9294,8948
9295,12503
9296,9915
9298,10975
9300,13339
9302,11584
9303,9114
9304,11207
9306,6709
9307,11068
9308,8780
9309,10092
9312,11148
9313,7725
9314,10416
9315,7755
9316,12596
9317,13018
9321,9081
9323,10242
9324,7656
9325,11142
9327,8039
9328,9302
9330,11323
9334,11477
9335,9306
9336,11210
9337,7524
9338,9832
9339,12667
9340,12140
9341,7380
9342,12192
9344,8889
9345,12360
9346,10673
9347,7371
9348,12892
9356,11932
9357,12433
9361,10512
9362,8816
9363,7776
9366,9530
9369,9305
9370,12065
9372,12510
9377,7141
9379,12838
9380,7405
9382,6936
9384,7956
9385,8110
9388,8628
9389,10327
9396,13073
9397,11920
9398,10700
9400,12889
9402,9846
9407,8660
9411,9506
9412,8339
9413,10754
9417,9794
9420,12102
9424,7240
9427,8475
9428,12047
9431,11438
9438,10993
9439,7060
9443,11191
9444,7010
9446,12555
9447,13288
9448,9219
9449,11492
9451,11218
9452,7382
9456,11061
9457,12139
9460,8387
9461,8426
9467,8613
9472,12157
9474,7113
9476,12358
9480,11625
9482,10704
9483,12485
9486,6951
9487,9480
9488,13267
9489,8698
9490,7661
9492,13170
9493,12513
9496,7221
9497,7859
9499,9839
9502,6804
9504,9482
9507,7213
9508,10985
9509,12621
9510,10518
9512,13334
9515,8139
9517,8221
9521,9809
9524,11997
9527,10566
9530,10383
9533,7457
9534,8857
9535,7881
9538,11112
9539,7771
9540,12305
9542,9116
9544,9184
9548,7989
9549,12494
9552,12741
9554,11773
9555,10779
9558,8168
9559,10069
9560,11484
9565,9808
9566,8599
9567,11438
9571,7699
9572,7472
9577,7990
9578,7553
9579,11904
9580,13367
9581,7627
9582,10286
9584,7235
9585,11451
9586,11501
9587,10152
9588,8915
9589,10932
9590,11700
9591,11072
9593,10741
9594,9712
9599,10809
9601,8398
9606,13160
9607,11274
9608,11688
9609,8150
9610,6747
9612,9638
9614,10002
9617,7494
9619,9715
9622,12841
9623,10226
9628,13146
9630,12871
9633,6937
9635,9106
9638,9325
9640,11414
9641,13218
9642,11334
9643,11057
9645,10328
9646,11374
9648,8901
9649,12585
9652,10216
9653,12453
9654,7514
9658,13370
9659,12487
9660,10071
9663,11608
9666,12658
9670,12626
9672,7885
9674,9368
9677,12436
9683,12188
9684,7935
9686,7782
9687,9827
9689,9668
9690,7614
9691,6821
9695,8530
9696,7871
9700,9410
9701,10981
9702,10676
9703,9069
9710,9000
9711,10536
9712,11230
9713,11302
9714,8769
9720,10352
9724,7766
9727,12840
9728,8440
9731,13006
9734,7904
9739,11603
9741,8785
9743,8077
9746,7739
9748,10575
9751,10337
9752,10977
9753,10772
9755,13026
9759,12822
9761,7547
9762,12089
9764,8932
9765,9219
9766,8929
9768,8814
9769,10942
9771,9737
9774,10090
9776,12997
9777,12347
9779,13079
9782,7900
9783,11522
9784,11358
9786,13334
9789,11440
9790,9811
9791,11674
9792,12015
9793,8646
9794,12485
9795,11205
9796,9362
9798,8833
9799,11736
9802,8757
9803,8000
9804,7696
9805,13213
9806,10183
9809,7427
9812,9536
9813,6725
9814,9234
9816,13174
9818,6892
9820,8585
9822,9336
9823,9462
9824,10022
9825,12826
9829,7591
9833,6768
9836,6732
9837,12349
9838,7017
9840,9332
9841,8350
9844,8834
9846,11751
9847,10440
9848,10330
9849,8232
9854,7060
9856,10201
9858,10117
9859,8248
9860,7997
9861,10389
9865,9489
9866,6725
9868,11365
9869,7706
9872,7957
9874,9100
9879,13013
9882,6997
9884,9941
9887,8489
9889,11610
9890,8250
9892,12135
9893,8835
9896,12364
9898,12072
9899,11559
9901,9502
9904,13101
9908,12097
9909,12209
9911,12163
9914,9879
9915,13289
9916,12735
9918,10625
9923,10532
9924,12487
9927,7441
9929,9955
9932,10641
9934,7518
9935,12838
9936,8390
9938,7097
9939,9465
9940,8813
9943,8481
9946,12693
9948,9090
9950,7846
9953,10429
9954,7284
9955,12991
9958,9215
9959,7444
9962,9176
9963,10530
9964,11650
9965,11348
9966,13318
9969,12913
9970,6888
9972,8255
9974,11572
9977,12088
9978,11541
9979,11801
9980,11212
9981,12768
9983,7730
9985,7549
9989,10763
9993,11641
9995,11235
9999,10412
10000,12693
10003,11519
10006,12836
10007,13329
10009,11054
10011,10146
10013,11772
10014,7059
10015,8664
10019,8096
10020,10065
10021,9960
10022,11442
10023,7926
10024,8859
10026,12228
10029,11131
10030,8753
10031,9826
10033,11037
10037,10161
10038,11704
10041,6761
10042,12858
10044,12869
10046,10936
10048,11214
10049,8776
10051,10524
10053,11894
10056,9354
10058,11004
10060,8394
10061,12466
10062,7079
10065,11200
10066,8578
10067,11745
10072,10787
10076,8693
10077,8276
10078,7545
10079,9495
10080,7735
10082,8279
10084,11507
10085,8367
10090,7683
10091,9989
10092,6952
10096,9424
10097,8864
10099,12518
10100,9084
10101,8888
10103,8534
10104,8970
10106,8781
10108,13059
10110,10470
10111,13313
10112,11974
10113,8006
10115,12707
10116,12818
10117,11646
10120,11435
10121,10523
10122,11991
10124,9421
10125,10212
10126,9792
10130,9108
10131,12943
10132,6948
10135,6756
10136,8276
10137,11303
10139,7052
10142,9385
10143,11303
10145,11833
10148,7195
10149,7956
10151,9704
10152,7431
10153,8785
10154,9431
10159,8703
10160,7379
10162,10973
10163,10155
10164,11874
10166,10366
10167,9576
10169,7964
10172,8467
10175,12432
10177,8017
10178,7425
10183,12617
10184,10205
10185,8823
10186,11578
10187,12615
10188,13315
10191,12888
10196,9100
10197,8932
10199,11765
10200,10934
10202,11065
10203,8907
10204,12832
10205,7500
10206,7935
10208,12285
10209,8443
10211,9404
10212,7286
10218,10323
10222,8370
10226,11888
10228,9513
10229,8266
10230,10600
10231,10074
10233,8817
10236,9835
10238,9059
10239,13367
10240,11655
10241,7196
10244,11799
10246,12805
10247,10601
10250,7828
10251,10110
10252,8752
10253,9061
10254,10372
10255,7619
10258,11629
10261,11286
10266,11436
10268,9831
10270,11756
10278,12074
10281,12971
10282,13066
10283,9529
10285,11362
10286,7610
10288,8765
10289,11482
10290,7560
10291,11265
10292,12044
10293,9034
10296,11392
10297,13130
10298,7961
10299,11172
10300,12274
10303,10349
10314,9639
10319,12174
10320,9851
10321,10012
10322,11597
10324,9288
10329,7314
10330,12410
10331,12408
10333,12545
10334,12743
10336,8107
10338,12567
10340,7304
10343,10118
10346,7047
10349,9152
10350,10911
10352,12954
10353,12905
10354,8005
10361,9768
10363,7428
10365,9991
10366,8608
10368,11502
10370,11830
10372,8369
10375,12614
10376,6904
10378,12956
10379,7718
10382,8695
10383,10548
10384,8662
10385,10962
10386,10564
10390,7034
10391,10381
10393,10845
10396,9058
10398,11777
10400,13294
10404,13095
10405,9759
10406,9748
10408,12294
10409,9728
10411,12051
10413,10548
10415,13349
10416,11734
10419,7055
10420,11341
10427,7487
10429,9537
10433,10845
10434,12199
10435,13273
10437,11258
10439,10212
10440,9910
10441,8159
10442,9821
10443,7618
10447,12299
10449,11025
10450,7768
10451,10593
10453,9852
10456,12889
10457,12095
10460,7007
10463,13346
10468,10033
10469,8202
10472,6754
10481,13312
10482,9643
10483,10239
