25672,18506
25674,17650
25675,28454
25676,9976
25677,5958
25678,8727
25683,14333
25685,21831
25686,18969
25689,5967
25695,5040
25697,9125
25703,2398
25705,7003
25706,25345
25707,27645
25708,26675
25710,21275
25711,24992
25715,25925
25716,282
25717,32559
25722,21551
25724,25442
25735,8042
25736,2199
25737,20413
25738,19481
25740,17893
25741,12221
25743,26536
25747,618
25748,29350
25750,1190
25752,6279
25754,1305
25757,29958
25760,24053
25762,23896
25763,7391
25769,14750
25771,5528
25773,20163
25775,17567
25777,18217
25779,12963
25780,11114
25782,12834
25783,23285
25790,26384
25794,5653
25795,25928
25798,17435
25801,26240
25802,4592
25803,22599
25805,13449
25811,15975
25812,6225
25817,2562
25820,8294
25824,27158
25825,3094
25826,23883
25827,15627
25828,4966
25829,14940
25830,24356
25832,6146
25834,15038
25835,11679
25836,10327
25837,31345
25840,26465
25844,17332
25845,7344
25847,20857
25850,22043
25851,26546
25853,3235
25855,10847
25857,18687
25859,15760
25860,18235
25861,29695
25865,12571
25867,15563
25868,21791
25870,20213
25872,22153
25873,1050
25874,8952
25875,6637
25878,24606
25882,26699
25883,32072
25884,17355
25886,9256
25888,13049
25891,21090
25892,7013
25894,9144
25897,4300
25898,10256
25902,16110
25906,7986
25907,29596
25908,11316
25911,4903
25913,28420
25914,10804
25920,20783
25921,28710
25925,23744
25926,21110
25927,7292
25928,31896
25929,8326
25932,12437
25933,16935
25937,19019
25942,16132
25948,27722
25949,10970
25950,3496
25952,28968
25954,13701
25960,20876
25964,18134
25968,1908
25974,19715
25976,3749
25978,14560
25979,32133
25980,2134
25981,6579
25982,19290
25984,13165
25986,26196
25993,13976
25997,17770
25998,8714
26000,14449
26002,4587
26004,3908
26006,12781
26009,26527
26013,7399
26014,27478
26015,25833
26016,2401
26019,17427
26022,11719
26023,10002
26025,30790
26030,3335
26031,16044
26032,20339
26033,13781
26034,31009
26036,15042
26041,21554
26042,30081
26044,9920
26047,21377
26050,14992
26051,28129
26056,24134
26059,16068
26060,1190
26061,19120
26062,19360
26064,24177
26066,14342
26068,17591
26069,21193
26070,20075
26071,3111
26072,28064
26074,3240
26075,6416
26076,14629
26078,19318
26080,28938
26081,22344
26082,11663
26083,25253
26087,17837
26090,12725
26092,18957
26094,16767
26095,9580
26096,17501
26097,12940
26098,32702
26099,3157
26102,26979
26104,4852
26105,20617
26109,24889
26110,27973
26111,16483
26116,22721
26118,22744
26119,20662
26120,17767
26123,18962
26124,10744
26127,22506
26128,27651
26131,27437
26134,20360
26135,22733
26137,10615
26138,27224
26139,27585
26140,5364
26143,29659
26145,5409
26146,12953
26147,8092
26148,5722
26153,1078
26157,27941
26159,13120
26160,21110
26162,14769
26163,12327
26167,14122
26168,17422
26171,4691
26174,19486
26175,6859
26179,14577
26182,425
26183,20384
26184,6311
26185,20810
26186,27768
26188,10637
26198,19338
26199,13565
26200,5519
26201,5462
26203,9692
26205,14628
26206,23883
26210,12416
26211,28455
26213,24779
26217,17769
26219,9567
26222,23474
26223,12620
26224,7873
26225,2493
26226,22875
26229,3780
26231,9847
26233,6834
26234,821
26238,22853
26239,18815
26241,16664
26242,15808
26243,28823
26245,32478
26247,20781
26250,25934
26251,3367
26252,27159
26254,883
26256,17741
26257,21842
26258,32734
26260,26313
26268,15059
26270,21477
26274,29313
26276,28125
26277,23613
26279,12968
26280,23540
26282,2216
26284,2999
26287,21753
26288,11356
26290,2331
26291,6083
26292,13108
26293,20776
26297,2054
26300,22530
26302,5450
26305,9836
26310,1315
26312,13387
26314,22159
26315,31652
26317,8905
26318,19491
26320,28242
26322,13764
26325,29628
26327,27108
26328,15297
26329,23743
26337,16688
26339,10498
26341,2936
26343,12299
26344,30646
26345,11006
26349,25244
26351,9751
26352,8766
26353,26954
26355,16478
26357,7178
26358,24451
26359,1143
26362,13886
26363,14469
26364,2624
26365,14635
26367,23942
26369,21920
26370,16166
26372,26295
26373,12169
26376,278
26379,26344
26381,14528
26384,17681
26386,26697
26388,9812
26389,6917
26390,1390
26391,148
26392,10554
26394,22504
26396,17190
26397,894
26399,32607
26401,16917
26410,21598
26412,22944
26413,13868
26414,24181
26417,12309
26418,22810
26423,13255
26426,26879
26427,25075
26429,1791
26431,9335
26436,20617
26440,20987
26441,651
26442,15402
26445,3872
26446,3204
26450,19274
26451,25699
26452,3489
26457,24452
26459,864
26462,18807
26463,26408
26467,18893
26469,11760
26470,6563
26473,15201
26476,4239
26478,32269
26479,15007
26480,27573
26482,11727
26483,10227
26484,3601
26485,30267
26486,24300
26487,30486
26489,22499
26490,25448
26491,5167
26492,27314
26493,1991
26494,5368
26496,11198
26498,29623
26499,8708
26500,30752
26503,22481
26504,4207
26505,21949
26507,30548
26509,13714
26512,64
26513,900
26514,13722
26515,29649
26516,20898
26517,14819
26519,9829
26523,28860
26526,22902
26528,12607
26529,22428
26530,1533
26531,30070
26532,19335
26533,20474
26535,28324
26540,31223
26542,21196
26543,1905
26544,30991
26545,28318
26546,1412
26547,15215
26549,3118
26550,30555
26551,1257
26552,20700
26553,12031
26557,12391
26559,1128
26560,19540
26561,30869
26564,23431
26565,32324
26567,32446
26574,21955
26576,532
26578,15198
26579,5679
26581,17188
26583,29254
26584,20339
26587,17840
26588,26327
26589,20942
26590,19418
26592,16594
26595,14027
26596,30793
26598,25318
26599,8398
26600,8366
26601,26071
26602,31011
26604,16757
26605,23391
26606,24277
26607,30246
26608,2144
26613,5771
26615,308
26619,21933
26620,31320
26622,18537
26625,5949
26626,23257
26629,17990
26635,16544
26636,9731
26640,25858
26641,9779
26642,18281
26648,24321
26649,29653
26651,10081
26652,6523
26654,24091
26655,1416
26656,8362
26659,28763
26660,13294
26663,11649
26668,12098
26670,20071
26672,4041
26678,10539
26679,28558
26680,23226
26686,4844
26687,26372
26693,14319
26694,17415
26699,26286
26701,8212
26702,7885
26706,23757
26710,25023
26714,32206
26716,25079
26717,4953
26721,8806
26723,16923
26724,9783
26726,30538
26727,28036
26729,4011
26730,31278
26733,14244
26734,29838
26735,112
26737,3351
26739,6092
26743,9317
26745,12473
26748,14348
26749,22385
26758,13542
26760,31085
26762,23842
26764,32034
26767,4536
26770,30155
26772,7302
26781,28783
26785,12897
26786,27104
26790,1760
26791,23040
26792,14755
26794,14796
26796,15451
26797,19190
26798,31650
26800,24247
26801,27810
26804,28875
26806,6559
26807,23357
26808,9834
26809,7124
26811,3428
26812,10090
26815,31718
26820,30324
26821,14552
26822,26797
26823,5290
26824,17976
26825,26108
26826,17882
26828,8262
26829,6529
26832,17736
26833,3343
26836,8664
26837,7773
26838,31840
26839,13062
26843,6024
26845,24317
26846,21611
26848,4734
26849,24815
26853,16765
26855,19971
26856,8749
26857,21728
26858,16734
26861,13
26862,30685
26865,14397
26866,5367
26871,26615
26872,28444
26875,20100
26876,15154
26877,11082
26880,6183
26881,16871
26882,23694
26885,28579
26886,13759
26887,29109
26888,20445
26889,9733
26891,13210
26896,9692
26897,19936
26902,17543
26903,29362
26904,4285
26905,3187
26906,32067
26907,3
26908,21506
26909,28561
26910,4120
26912,10019
26913,11455
26914,27396
26915,7988
26917,5882
26918,1877
26919,15180
26920,11531
26921,17880
26923,13522
26927,13898
26930,22265
26931,14272
26932,19050
26934,2739
26936,20583
26937,16006
26938,31760
26940,6281
26942,7784
26943,7663
26946,13199
26948,21170
26950,9432
26956,17434
26958,31609
26960,1485
26961,318
26962,24437
26963,1962
26964,49
26967,5986
26968,15498
26970,23838
26972,6923
26973,15483
26975,32066
26978,5174
26980,6211
26982,4196
26984,15970
26985,10812
26989,30404
26990,26943
26999,28789
27000,22937
27002,652
27003,11934
27004,28815
27005,11411
27006,1696
27007,2133
27008,13249
27009,19147
27013,17654
27014,9334
27017,1654
27021,3515
27024,32695
27025,5472
27026,1706
27028,6425
27030,17685
27031,4602
27032,13804
27040,199
27044,4918
27046,3100
27048,25526
27052,27553
27055,17772
27059,18220
27060,8659
27062,2861
27066,12171
27067,14727
27069,15985
27076,17759
27077,30295
27080,16429
27082,7138
27083,26150
27084,19199
27086,12149
27090,8481
27091,11625
27095,31027
27098,8622
27100,25394
27101,7624
27103,12054
27104,22294
27105,4530
27106,13260
27109,23344
27110,32198
27116,25109
27119,28854
27121,4544
27122,4438
27125,15599
27127,9869
27129,25811
27133,4584
27134,6063
27140,20123
27142,17311
27143,12690
27144,24789
27145,29590
27146,23548
27147,14492
27148,8977
27149,14171
27150,28916
27155,7014
27157,7411
27158,13393
27160,10428
27161,12180
27162,8766
27163,25020
27164,14447
27165,15458
27169,9149
27171,2003
27175,9654
27176,30394
27180,28872
27181,8512
27182,1795
27184,1141
27185,15426
27187,29818
27191,24730
27192,10768
27194,14223
27195,25642
27196,11645
27197,17116
27203,32610
27204,28821
27206,1109
27207,18754
27210,14644
27211,14409
27212,1584
27213,12291
27214,11447
27217,29982
27218,10535
27222,17787
27223,12168
27226,32577
27227,22129
27228,3676
27229,9244
27230,32631
27233,4576
27234,16265
27236,30893
27237,19914
27247,6109
27249,4207
27251,29149
27252,24430
27254,1431
27256,7135
27257,27233
27260,4535
27261,12806
27263,17539
27268,31780
27270,23738
27271,13070
27272,21788
27274,19622
27277,5313
27278,29278
27279,3030
27282,29405
27285,30898
27290,28770
27291,16875
27293,22681
27295,1108
27297,11994
27301,7738
27303,9496
27305,9836
27308,30726
27312,10272
27313,14860
27317,2172
27318,12856
27319,6493
27320,7812
27321,6708
27323,10408
27325,23836
27328,23957
27329,12237
27330,32712
27331,1683
27334,27721
27336,2791
27338,22073
27340,10274
27344,1923
27346,22983
27348,530
27349,29277
27355,21448
27357,9564
27358,6342
27359,32591
27360,18397
27361,16886
27362,26869
27363,27887
27364,7229
27367,3741
27370,5895
27371,31274
27373,17015
27374,23585
27375,11074
27379,12137
27383,11227
27385,8394
27387,15977
27392,22129
27393,24182
27396,31911
27403,7620
27405,30403
27407,28542
27409,7207
27412,23333
27414,23119
27415,11277
27417,21898
27420,27160
27422,26996
27423,24342
27424,24205
27426,3960
27427,32574
27428,18129
27429,10755
27435,31246
27437,26156
27438,29698
27441,27668
27443,26982
27444,2352
27445,7471
27446,24310
27447,12694
27449,9162
27451,27998
27453,29811
27454,16284
27455,27663
27458,31846
27459,21165
27461,31492
27466,4417
27467,23086
27468,15790
27471,19816
27472,31070
27474,29452
27475,8599
27476,20691
27477,5191
27478,18157
27479,30403
27482,2179
27483,4859
27485,30358
27486,6046
27487,14135
27489,846
27490,20880
27492,15693
27496,30209
27503,13652
27506,825
27507,19059
27508,13552
27510,12155
27511,26467
27514,17903
27516,12341
27520,15588
27521,7723
27522,22627
27524,31716
27525,118
27526,291
27527,5436
27528,11423
27529,25492
27530,11770
27531,26578
27532,25957
27533,30694
27534,3285
27535,20383
27538,27509
27539,28681
27540,13403
27541,7594
27545,27320
27546,26889
27547,2999
27550,31932
27551,1188
27554,21527
27556,3337
27557,8946
27558,4706
27564,24929
27565,30534
27567,26505
27568,12329
27569,24390
27570,16384
27571,22542
27572,30691
27574,12979
27575,8621
27576,819
27577,16352
27578,5878
27579,25780
27580,23741
27583,22409
27585,19753
27586,25286
27587,4762
27590,852
27591,16502
27596,8523
27597,204
27598,23072
27600,26233
27603,3815
27604,1254
27605,7138
27609,11935
27611,10777
27614,20273
27616,13796
27617,16896
27618,31794
27622,4189
27626,2213
27627,1466
27629,14836
27630,16721
27633,32359
27634,4292
27637,23964
27638,15297
27640,18975
27643,25527
27644,19392
27645,31347
27646,22452
27649,7206
27651,26355
27655,17688
27657,28660
27659,29580
27665,10547
27667,12036
27668,16037
27675,5521
27676,14405
27677,13864
27681,26078
27683,6734
27693,4856
27694,10048
27699,2601
27707,26759
27708,2096
27709,14012
27711,2963
27713,21030
27714,28485
27715,23783
27717,11375
27718,17962
27719,727
27720,8882
27722,10303
27726,21807
27729,518
27730,16264
27731,9523
27732,10182
27734,18192
27737,20987
27738,1256
27745,6327
27746,12911
27748,14351
27752,32635
27754,20301
27755,22435
27757,11061
27759,14821
27761,31809
27763,10688
27764,4772
27765,17888
27767,23731
27768,13572
27769,28786
27770,16373
27774,1074
27781,30785
27784,19881
27786,7974
27789,12303
27791,8414
27797,25580
27799,17364
27800,12740
27803,22213
27804,9080
27805,5881
27806,13779
27807,18031
27808,10371
27809,6497
27810,7826
27811,27933
27812,5810
27813,27507
27814,1895
27816,2607
27817,7620
27818,20206
27819,13164
27821,16584
27824,12160
27826,32379
27827,29664
27829,23724
27832,29249
27833,13541
27834,24707
27837,14095
27840,12532
27843,31331
27845,26393
27848,29682
27850,20795
27851,25969
27854,6016
27857,2966
27859,25146
27860,7123
27863,15654
27865,28819
27866,24770
27867,16503
27869,26942
27870,22708
27874,521
27876,29508
27877,14720
27880,14987
27882,22651
27884,13832
27885,1639
27886,19017
27887,16426
27888,5956
27890,14856
27894,29286
27896,28104
27897,7241
27899,11092
27900,32363
27906,16261
27908,27194
27910,32354
27913,22575
27915,6998
27916,31382
27917,30892
27919,2387
27921,30675
27924,2532
27926,15439
27927,9802
27932,30682
27934,31199
27935,614
27936,19133
27938,27133
27939,8212
27940,26569
27943,17768
27947,22387
27949,21585
27954,3955
27957,21064
27958,18447
27960,704
27961,21398
27962,18565
27964,13802
27968,30047
27969,13457
27971,16673
27976,21423
27981,27615
27985,26115
27986,31669
27987,7480
27988,10436
27989,2629
27990,5021
27995,13525
27996,23613
27999,1053
28000,26825
28003,14381
28004,9003
28006,28594
28008,28971
28009,19989
28014,29277
28015,16656
28017,21523
28019,2303
28021,32325
28022,26362
28024,2712
28027,29952
28030,22399
28032,3760
28034,25307
28036,24007
28038,13337
28040,21878
28043,21196
28044,27428
28046,12731
28050,24029
28052,23083
28056,10278
28057,23393
28058,4577
28059,27490
28060,22742
28061,5742
28064,2729
28065,29272
28069,3644
28072,4455
28073,19983
28075,28129
28078,11298
28081,32360
28084,10737
28085,24555
28087,23172
28090,24181
28091,31575
28095,18028
28099,17640
28101,2372
28102,15112
28103,16324
28104,5246
28106,2381
28108,8588
28109,22064
28110,10369
28111,9150
28112,6213
28113,14664
28115,32483
28118,22492
28119,8593
28122,28097
28124,31706
28126,30186
28127,14909
28129,23139
28132,20978
28138,20376
28139,25714
28141,12502
28143,12146
28144,19451
28150,10866
28151,18573
28155,7816
28157,21238
28158,9067
28160,31082
28161,17374
28162,733
28164,12982
28166,10871
28167,10283
28170,8454
28172,10115
28173,29239
28174,20268
28178,4850
28179,19077
28180,11770
28181,25164
28187,1603
28188,8274
28189,18543
28190,10440
28191,24947
28194,19219
28196,8600
28197,26730
28200,17888
28202,14427
28204,26809
28205,20164
28207,26962
28210,23502
28211,3627
28213,30936
28218,30711
28219,9201
28221,153
28222,21920
28223,13484
28226,23107
28227,13926
28229,1951
28235,7773
28236,11086
28237,4701
28240,2283
28241,18228
28242,11234
28244,20498
28245,32323
28247,26987
28248,10596
28249,16274
28250,14149
28251,3527
28252,23780
28254,11304
28255,460
28261,29483
28262,26321
28263,9386
28267,27771
28268,7882
28271,1695
28272,16228
28273,15598
28274,3146
28276,26444
28277,4654
28278,25030
28279,29398
28280,27116
28281,30363
28284,20395
28286,19925
28288,14648
28291,28087
28295,28778
28296,14961
28298,9783
28300,19109
28306,7277
28307,32073
28311,10012
28315,11467
28317,19889
28318,3401
28320,8454
28321,25007
28323,29114
28324,31110
28326,8544
28327,5712
28328,23270
28329,29720
28331,7079
28332,24751
28334,12529
28337,15061
28338,14063
28343,17801
28344,2510
28345,5176
28346,23811
28347,1198
28349,2726
28352,18901
28354,11341
28355,12620
28356,12321
28357,7543
28359,28358
28362,6370
28366,3251
28368,164
28369,13825
28370,25595
28371,8757
28372,31679
28374,21061
28375,5251
28376,23296
28377,3662
28378,31535
28380,5681
28383,7793
28384,13035
28387,16322
28389,6984
28390,20854
28392,11093
28394,919
28396,4504
28397,13445
28398,21616
28399,31018
28400,17066
28402,6170
28404,17476
28407,29875
28410,18155
28411,3606
28412,31984
28413,24376
28414,30100
28416,8043
28417,3499
28419,6064
28422,3607
28423,20403
28427,6092
28428,16050
28431,10469
28432,17116
28434,31522
28435,17532
28437,19909
28439,24622
28441,27828
28442,32483
28444,5415
28445,3754
28449,17846
28450,30042
28451,29115
28454,17387
28455,22418
28456,14223
28458,8487
28460,25790
28462,32239
28465,22168
28467,19179
28468,3116
28471,21038
28472,22812
28473,16205
28475,22272
28476,23305
28479,8390
28480,1198
28481,32221
28482,22789
28483,5597
28487,31627
28492,729
28493,31388
28496,29042
28498,23304
28501,20564
28503,28821
28504,569
28509,21915
28510,25031
28512,20088
28513,24436
28514,27858
28517,1862
28523,5712
28525,14710
28526,26426
28529,9090
28533,5936
28535,22768
28536,26272
28540,30995
28541,24742
28542,28434
28543,13630
28545,8537
28550,30012
28551,4366
28552,22977
28557,28477
28559,28257
28560,27666
28561,27632
28563,29883
28564,3656
28565,336
28566,28244
28570,20582
28571,22562
28573,8560
28574,4646
28575,32451
28577,5010
28578,23037
28579,10783
28587,4710
28589,22467
28594,3666
28595,20312
28597,26976
28598,21781
28600,5843
28601,2815
28603,24125
28604,16934
28606,24196
28608,29477
28609,3463
28610,12501
28611,17978
28612,19638
28616,7010
28618,24230
28621,26552
28623,362
28625,24460
28626,13521
28627,23949
28628,23343
28630,793
28631,5235
28632,9682
28633,20738
28636,2956
28638,2605
28639,15930
28641,20703
28643,21887
28647,12486
28654,19780
28657,18030
28662,470
28663,24560
28666,19316
28667,14050
28668,4746
28669,13081
28670,3326
28671,9896
28673,26155
28674,18159
28675,652
28677,6371
28680,29550
28682,1252
28684,7826
28685,18280
28688,23385
28689,5982
28691,14937
28695,23827
28698,25604
28703,17950
28704,16319
28706,19538
28707,18890
28708,12969
28709,3947
28711,3230
28715,23115
28718,18087
28719,19406
28720,31445
28721,11724
28722,18871
28723,5164
28725,18131
28726,25495
28727,18076
28730,9256
28731,2434
28737,14564
28738,2964
28739,7160
28740,4693
28741,17065
28743,30603
28748,17596
28749,28860
28750,7503
28755,14751
28757,6439
